is_closed,name,price,rating,review_count,categories,id
False,Sir D's Lounge,$,4.0,63,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'internetcafe', 'title': 'Internet Cafes'}]",j7W04sCah186XdF1WnnnJg
False,Karasu,$$$,4.0,57,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",eyjeP9CJZ_gYgeJFP_vtpQ
False,Oceans 8 At Brownstone Billiards,$$,3.0,170,"[{'alias': 'poolhalls', 'title': 'Pool Halls'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]",CycA2EstAewLQ6vnuhsKxw
False,Dirty Precious,$$,4.5,45,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",-WUCua_aSIpfsHKMFlMEMg
False,Baby Jane,$$,4.5,32,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",3R8vTK-WYzAmbAT-y4jOPw
False,Parklife,$$,3.5,35,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]",c6aQNxYlU1IeRrgSIZj6iw
False,Halyards,$$,4.0,87,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",YiPXonMjK3Q1bcK3BjvZ2g
False,Kimoto Rooftop,$$,3.5,203,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",nnSyjwIkhbJIBMiBtch_BQ
False,Dick and Jane's,$$,4.0,95,"[{'alias': 'bars', 'title': 'Bars'}]",5usxLwlQ2rF0UwuOEd3aOQ
False,The Montrose,$$,3.0,77,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",CJpBLfB3csuC0ZVQYaqbtQ
False,House Of Wax,$$,4.5,45,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'museums', 'title': 'Museums'}]",Mf6txI5sAs9K7BE24Uazgw
False,Faun,$$$,4.0,86,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]",Tgi-rDD3mxFi9uGybZxdaQ
False,Frank's Cocktail Lounge,$,3.5,56,"[{'alias': 'lounges', 'title': 'Lounges'}]",eAHC_y6FnlNTF-HXYw0s0w
False,Bisou Bisou,$$,4.5,50,"[{'alias': 'french', 'title': 'French'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",2tY5YZJvcIHWZZzC1wQUMg
False,Fausto,$$$,4.0,54,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",rtivWWzG0XjUuhSrwusTgQ
False,Atlantic Social,$$,3.0,104,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",MBcdiKHGtMbTYND5uf_IHA
False,The Brazen Head,$$,3.5,117,"[{'alias': 'pubs', 'title': 'Pubs'}]",QiKtEJ6CFA3nSPRIRsq5Ew
False,Robert,$$,4.0,40,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",5RH8C13fFeuPk0CMGnQ-bA
False,BierWax,$$,5.0,23,"[{'alias': 'beerbar', 'title': 'Beer Bar'}]",NpK70BQzYRGO3h340YvRuA
False,Rose's,$$,3.5,68,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",MMMDbtfpD1O_WNLoTuI08A
False,Givers And Takers,$$,4.5,28,"[{'alias': 'bars', 'title': 'Bars'}]",J99VVAUid72FNwEqiSEnHg
False,Bleachers Sports Bar & Grill,$$,3.5,48,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]",iLkU9Wo0Zte4DechmGnMqg
False,Fawkner,$$,4.0,82,"[{'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]",Rr718mwaNrRhXuE6bFSN7A
False,Shorty's,$$,4.0,24,"[{'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",glpQwpZpOrNpoWSIrPpgng
False,Alibi,$,3.5,87,"[{'alias': 'divebars', 'title': 'Dive Bars'}]",csSdStsufTjJ8zmAs-_ROA
False,Brooklyn Brewhouse,$$,3.0,129,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]",wP18zvbHLnXY4hKE61LEJw
False,LBK Pizza Napoletana,$$,4.5,23,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",71gTwIVOynPCNOFLEv-bQA
False,The Great Georgiana,$$,3.5,66,"[{'alias': 'bars', 'title': 'Bars'}]",zWEVs-Mc2Ve9VL0Pff2cbQ
False,The Mayflower,$$,4.0,43,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",X9m0Z_fNmW26MgIMqTa8Ng
False,333 Lounge,$$,3.5,57,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",sQmiQPGfdzQsAo1SxUnK9A
False,The Rub,$,4.5,28,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}]",WwDWUMnQhMuUEH8kiEBQhQ
False,Bar Basic,$$,4.0,33,"[{'alias': 'southern', 'title': 'Southern'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",cBC55mBdY_1Zj7dfVeWWQg
False,Black Forest Brooklyn,,4.0,27,"[{'alias': 'beergardens', 'title': 'Beer Gardens'}, {'alias': 'german', 'title': 'German'}]",5WD82Wg_s4bh5K0f3ZwnxQ
False,The Commons Cafe,$,3.5,27,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bars', 'title': 'Bars'}]",gyYMq04u0O7nS9SHgnioIw
False,Applebee's Grill + Bar,$$,2.0,139,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]",mbXksQIk8AVWD-sw6apIig
False,The Roof,$$,3.5,47,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]",fkXGPusS21ieBsl1qpaO4A
False,Chance 11,$$,3.0,61,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'newamerican', 'title': 'American (New)'}]",cQJxNryTjY5Yu-RyJwUq8w
False,Cumbe: Center for African and Diaspora Dance,$$,4.5,15,"[{'alias': 'dancestudio', 'title': 'Dance Studios'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'summer_camps', 'title': 'Summer Camps'}]",a0CFbATEKce46u-qXcK6JQ
False,Lady's,$$,3.0,33,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",FIVcKMTP5k61u_Ojnqwmyg
False,YokeyPokey,$$,4.5,22,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'virtualrealitycenters', 'title': 'Virtual Reality Centers'}]",AxfenJQPn8mYlsZex1U_2w
False,Montauk Club,$$$,4.0,24,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]",B0emo6VcMKdj5yYV7cSSsA
False,Applebee's Grill + Bar,$$,2.0,178,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]",JF0hDg2UHXPytdSSlFTl9Q
False,Issue Project Room,$,4.5,13,"[{'alias': 'theater', 'title': 'Performing Arts'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]",SmnC7bVsZ2orZHhkRky95A
False,ShapeShifter Lab,$$,3.5,19,"[{'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'jazzandblues', 'title': 'Jazz & Blues'}]",m_xylNPomLCTFAkx5JiABg
False,33 Lafayette,$$,4.5,7,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]",lAn-B8D4Oi4cUy3UqB-UIQ
False,Gemini and Scorpio Loft,,5.0,3,"[{'alias': 'theater', 'title': 'Performing Arts'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]",R9kYmy-FYYXFLfp8MTeOYw
False,Craft & Carry,$$,4.0,10,"[{'alias': 'beerbar', 'title': 'Beer Bar'}]",fXVer-tzzRGLcYCV1pV0Xw
False,Kinanm Lounge,$$,3.5,14,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'lounges', 'title': 'Lounges'}]",3MMtND2sjvum5nNKG1_uIg
False,Taqueria El Atoradero,,4.0,4,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]",4b3JpaAI_qhvAc7HdwRDjQ
False,Corner Delhi,,4.0,17,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'bars', 'title': 'Bars'}]",-MXQI-AjTJViEekzs_5_8A
False,Grubstake,$$,3.0,16,"[{'alias': 'restaurants', 'title': 'Restaurants'}, {'alias': 'lounges', 'title': 'Lounges'}]",OEV3dgVqkU8Ln9ZhndquuA
False,Brooklyn Conservatory of Music,$$,5.0,3,"[{'alias': 'jazzandblues', 'title': 'Jazz & Blues'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'musicalinstrumentsandteachers', 'title': 'Musical Instruments & Teachers'}]",yv1Vfy_1Pk2s-9y4fpCJVg
False,Misdemeanor,$$,3.5,8,"[{'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]",DmBM6rVgtBUeMv_6tis6DA
False,Bar Granger,$$,3.0,9,"[{'alias': 'bars', 'title': 'Bars'}]",9h9_zOMZjRvQIaJE6Zt2Wg
False,W XYZ Bar,$$,4.5,4,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]",-JFi2vYrS-CqL44o3fsf1A
False,The Centurion Suite,$$$,4.0,2,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",3sFSVyfXKU-QIJTADZcCYg
False,Pride Of Brooklyn Homebrew Event,,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]",G_kmDtxaYmiz_PQToa-KXg
False,The Vault at the Barclays Center,$$$,2.5,4,"[{'alias': 'lounges', 'title': 'Lounges'}]",IxZy3_K-dk0IMfwz98tCkQ
False,Murmrr Theatre,,2.5,11,"[{'alias': 'musicvenues', 'title': 'Music Venues'}]",xu1YoSfGec0_iKj0BQPxAw
False,IBeam Brooklyn,,5.0,1,"[{'alias': 'musicvenues', 'title': 'Music Venues'}]",cLJkMOtAhAAu_tf7_cH3nQ
False,Bunker Vietnamese,,3.0,2,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",a_gZcWqimP6iTMM49MeYAQ
False,601 Vanderbilt,,1.0,1,"[{'alias': 'bars', 'title': 'Bars'}]",CIu1R8DUx49PZ7oAkweq4g
False,Jordan's Pet Care,,5.0,55,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}, {'alias': 'pet_training', 'title': 'Pet Training'}]",CJz1ahmOtQnuS6KB-aoIMg
False,Mobile Mutts Dog Walking and Cat Sitting,,5.0,129,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",zDdQMvLYKi_WlqChRvWB1g
False,Calm Energy Dog Training,,5.0,75,"[{'alias': 'pet_training', 'title': 'Pet Training'}]",gj2s3OXxFGFiyAThE-w6jg
False,Pawmos Pet Care,,5.0,55,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_training', 'title': 'Pet Training'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",4IahZ0C7lSZUPHZFuEjzCw
False,VERG- Veterinary Emergency and Referral Group,,4.0,314,"[{'alias': 'vet', 'title': 'Veterinarians'}, {'alias': 'emergencypethospital', 'title': 'Emergency Pet Hospital'}]",g_8-VZ_4Y5zbqy41_EK6jg
False,Prospect Heights Animal Hospital,,4.5,132,"[{'alias': 'vet', 'title': 'Veterinarians'}]",iyb2BC6PHJX7B3rU36yZeg
False,BluePearl - Brooklyn,,4.0,137,"[{'alias': 'emergencypethospital', 'title': 'Emergency Pet Hospital'}]",KvBmRWd85hILhNIHRAeIUA
False,Bark Slope Salon,,4.5,99,"[{'alias': 'groomer', 'title': 'Pet Groomers'}]",CX9Ciq5qx5tJYyNGq8pJHw
False,One Love Animal Hospital,,4.5,178,"[{'alias': 'vet', 'title': 'Veterinarians'}]",2d8TmbbKvxDFMJJgiBQ5Lw
False,North Slope Veterinary,,5.0,45,"[{'alias': 'groomer', 'title': 'Pet Groomers'}, {'alias': 'vet', 'title': 'Veterinarians'}, {'alias': 'pethospice', 'title': 'Pet Hospice'}]",_dL6csm33GwXUc2N77geEg
False,Brownstone Dog Walkers,,5.0,42,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",hJjVq6Z2JyUa5hccp6j3fw
False,Brooklyn Roots Veterinary Hospital,,5.0,31,"[{'alias': 'vet', 'title': 'Veterinarians'}]",ayZw7PfEUDVN7OSUXchlgA
False,Meredith Zinner Photography,,5.0,28,"[{'alias': 'eventphotography', 'title': 'Event Photography'}, {'alias': 'sessionphotography', 'title': 'Session Photography'}, {'alias': 'petphotography', 'title': 'Pet Photography'}]",hO83oqs0a9lMP-Q8-IpX2A
False,Hope Animal Hospital,,3.5,154,"[{'alias': 'vet', 'title': 'Veterinarians'}]",7YymEEnyMAD-1tmGyWl41w
False,GoDoG,,5.0,75,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}]",RtwbO2kNH4-H1Zsu9lXqdw
False,Pet Boutique & Supplies,,4.0,28,"[{'alias': 'petstore', 'title': 'Pet Stores'}]",Mk9HyBj3147jp5fA4kq68g
False,Your Spoiled Pets,,5.0,85,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}, {'alias': 'pet_training', 'title': 'Pet Training'}]",5x_irm-QrS7gNLuM8e6CGg
False,Unleashed,,4.5,32,"[{'alias': 'petstore', 'title': 'Pet Stores'}, {'alias': 'pet_training', 'title': 'Pet Training'}]",qw1Y3mJmGfDRqr_IChLI4w
False,Acme Pet Food,,4.0,66,"[{'alias': 'petstore', 'title': 'Pet Stores'}]",hCfb89uoLd1doFVPup3sNg
False,Woofle Dog Walking,,5.0,29,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",lXazUcOfPE6dCYKjqg6gFA
False,Tango Pets,,5.0,17,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",XbZjbF3a9rdmZZka5vXqwg
False,Jason the Dog Walker & Co.,,5.0,31,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}, {'alias': 'pet_training', 'title': 'Pet Training'}]",J0jHr753apeklHuaDcpfqw
False,Brooklyn Tails & Trails Dog Walkers,,5.0,46,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",kCyXFSH9VFKfDGvNeoCuMA
False,Park Slope Pups,,5.0,40,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",zK2GgANRDc0Gdb_tiDw-dA
False,Monster Mutt Doggie Day Care,,4.5,46,"[{'alias': 'pet_sitting', 'title': 'Pet Sitting'}, {'alias': 'pet_training', 'title': 'Pet Training'}]",JZCL0dcFY7iIQ742N_doKg
False,Brooklyn Dog Walk,,5.0,11,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",Vf5P0qac18dAZtLDHD8TrA
False,Heart of Brooklyn Veterinary Hospital,,4.0,29,"[{'alias': 'vet', 'title': 'Veterinarians'}]",8peBa7UbRfdycpNOKvZC1g
False,The Green Pup,,4.5,24,"[{'alias': 'pet_sitting', 'title': 'Pet Sitting'}, {'alias': 'groomer', 'title': 'Pet Groomers'}, {'alias': 'petstore', 'title': 'Pet Stores'}]",BqvYU_SDcN8WBOgBuCqb9g
False,HouseBroken,,4.5,65,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",Xep-ueuE1WCnmqJRKOihaA
False,Derek Pashupa Goodwin Photography,,5.0,7,"[{'alias': 'eventphotography', 'title': 'Event Photography'}, {'alias': 'sessionphotography', 'title': 'Session Photography'}, {'alias': 'petphotography', 'title': 'Pet Photography'}]",ZcY62C_TRwPJRV6VUih7LA
False,NYC Pet,,3.5,29,"[{'alias': 'petstore', 'title': 'Pet Stores'}]",B-Bl5yNcDk5YAs3qNiMkFQ
False,Pet Boutique & Supply,,4.0,21,"[{'alias': 'petstore', 'title': 'Pet Stores'}]",7AkBiyEBr3tVgD5-bSFEWw
False,Veterinary Wellness Center,,5.0,6,"[{'alias': 'vet', 'title': 'Veterinarians'}]",zxmYvoIHMrUGKOTwxZwNqQ
False,The Pet Maven,,4.5,51,"[{'alias': 'pet_sitting', 'title': 'Pet Sitting'}, {'alias': 'groomer', 'title': 'Pet Groomers'}]",Y_fGiwtQEaDxmVdX-xDkcA
False,PetSmart,,3.0,86,"[{'alias': 'petstore', 'title': 'Pet Stores'}, {'alias': 'pet_training', 'title': 'Pet Training'}, {'alias': 'groomer', 'title': 'Pet Groomers'}]",5FVL8RyBu7iYurjQ9vYITw
False,Pup Slope,,2.5,53,"[{'alias': 'petstore', 'title': 'Pet Stores'}]",RfjuEXxsRwpXVgF-DTcIlg
False,Wag Team,,5.0,7,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}]",HEn_WQn7RneeolU079NkbQ
False,Carroll Gardens Pet Grooming,,4.5,12,"[{'alias': 'groomer', 'title': 'Pet Groomers'}]",uCQM8uGJS1HjFe6yokY2cw
False,A Bark In Prospect Park,,5.0,7,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",QXc3hjMQJBbgKFNDcF1HYQ
False,The Dog Walking Network,,5.0,24,"[{'alias': 'pet_sitting', 'title': 'Pet Sitting'}, {'alias': 'dogwalkers', 'title': 'Dog Walkers'}]",57OMv7QzGTVqs0lKrWvqcQ
False,Brooklyn Animal Farm,,5.0,10,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}]",ak_sxPNc7TWtg73Cmuhc5g
False,Regan Wood Photography,,5.0,5,"[{'alias': 'photographers', 'title': 'Photographers'}, {'alias': 'petphotography', 'title': 'Pet Photography'}]",qwviwZaS3L7v9jWn4UUErA
False,Brooklyn's Finest Animal Clinic,,5.0,12,"[{'alias': 'vet', 'title': 'Veterinarians'}]",hkbFt0Pv60sKN-qN4Rp_nA
False,Dog Day,,5.0,3,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}]",Sya-AxGws1cz9Or3zeGy-A
False,Fido's Retreat,,3.5,23,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}, {'alias': 'groomer', 'title': 'Pet Groomers'}]",Rl_33mU9QwuLFlXfm0uFGw
False,Woofs 'n Whiskers,,5.0,8,"[{'alias': 'pet_sitting', 'title': 'Pet Sitting'}, {'alias': 'groomer', 'title': 'Pet Groomers'}, {'alias': 'dogwalkers', 'title': 'Dog Walkers'}]",pPO5k7nTKnKuiiSVwcNSbQ
False,Lickers n Sniffers,,5.0,8,"[{'alias': 'groomer', 'title': 'Pet Groomers'}, {'alias': 'petboarding', 'title': 'Pet Boarding'}, {'alias': 'dogwalkers', 'title': 'Dog Walkers'}]",Anks1VMrU15poxqpxHcOrg
False,Banfield Pet Hospital,,2.5,61,"[{'alias': 'vet', 'title': 'Veterinarians'}]",LWFJK2Y_96ABCTqN5DO5Kg
False,Prospect Pack,,5.0,9,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}]",CQG3CJY7z6REz3QuYf_0cw
False,Kiki's Pet Spa & Boutique,,2.0,52,"[{'alias': 'groomer', 'title': 'Pet Groomers'}, {'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",zQkRy-U10GAEi1f4LcTNaw
False,Ciao Bow Wow,,4.0,13,"[{'alias': 'pet_sitting', 'title': 'Pet Sitting'}, {'alias': 'groomer', 'title': 'Pet Groomers'}]",gXfBOqzzMaHGx-zCdJVzHQ
False,LOYAL pet service,,5.0,9,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",69cy35JM7di6BtBpvWULYQ
False,Hilarious Hound Pet Photography,,5.0,1,"[{'alias': 'petphotography', 'title': 'Pet Photography'}]",TiRkFtuJSpy-BwWKojaZ2g
False,Julie Benedetto Photography,,5.0,1,"[{'alias': 'petphotography', 'title': 'Pet Photography'}, {'alias': 'estatephotography', 'title': 'Real Estate Photography'}, {'alias': 'sessionphotography', 'title': 'Session Photography'}]",09feZ0Jcmb5y94QnM7PsQg
False,Paws & Maids,,5.0,4,"[{'alias': 'homecleaning', 'title': 'Home Cleaning'}, {'alias': 'dogwalkers', 'title': 'Dog Walkers'}]",Bwy8PaCHpO5O455YaGZD5w
False,David & Rachel Pet Care,,5.0,10,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",ZFj80WKNse393iEUT5aU8w
False,Canine Powerhouse Kennels,,3.0,2,"[{'alias': 'petservices', 'title': 'Pet Services'}]",AaWpdExrKH2WXd-6VboHZw
False,The Walk Of The Town,,5.0,10,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}]",ptyX_o3HHnbDIRpoyfyD_g
False,PupSee,,5.0,3,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}]",fxYLWK0o9bRjsFQNgqvo7Q
False,How I Met Your Puppy,,5.0,5,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",qlieWUBYeLh8ADuMz-I0sA
False,Gilda Provenzano,,3.0,2,"[{'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",KtlLYlySo7nq9odZvfRUEw
False,Brooklyn Woof Pack,,5.0,4,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",BA48ewC7vK7F0EOS5th62g
False,Four Paws Bed & Breakfast,,5.0,5,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'petboarding', 'title': 'Pet Boarding'}]",NcF7_tFRXnJq9TlAAvBNGg
False,Best Bet For Your Pet,,5.0,5,"[{'alias': 'pet_sitting', 'title': 'Pet Sitting'}, {'alias': 'dogwalkers', 'title': 'Dog Walkers'}]",pyTnWD3O6J1R6Vwc7D934Q
False,Cat Call,,5.0,3,"[{'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",Yc70BPZJUWm1SAqUlaz9FA
False,Rufflife Country Boarding,,5.0,15,"[{'alias': 'pet_sitting', 'title': 'Pet Sitting'}, {'alias': 'dogwalkers', 'title': 'Dog Walkers'}]",lEkEQVbqMer90g2dDkcCfw
False,Bark Support,,5.0,8,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_training', 'title': 'Pet Training'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",27jdRVjv36yjXhh_MOrL9A
False,Fox & Hound Pet Services,,5.0,2,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",vfHjW-oEz-QWrIpN_2C9Ag
False,Dendtler Pamella DVM,,1.0,1,"[{'alias': 'vet', 'title': 'Veterinarians'}]",UBkLfMLj7Xam8wtbl_agRQ
False,Vlado's Dogwalking,,5.0,3,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}]",93v8sn_PVhHk48RVENvyDw
False,Park Slope Kitty Sitter,,5.0,3,"[{'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",UWpj-oWvHX5zd7qAoD7yrA
False,Animal Behavior Consultant,,5.0,2,"[{'alias': 'petservices', 'title': 'Pet Services'}]",XmOx_Rt8VFDTbFchxMYOpA
False,Pets by Petra,,5.0,1,"[{'alias': 'petphotography', 'title': 'Pet Photography'}]",X0rqMqbZDju4g6MQdX2kpA
False,City Dog Sitting,,5.0,1,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",FQRUGzig5u-cMrYQUgXCVA
False,Urban Dogger,,5.0,6,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}, {'alias': 'pet_training', 'title': 'Pet Training'}]",d49HTztq90vp8oen0SWymA
False,"La Meilleure, LLC",,5.0,1,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",vE4MCqyG7FJM1uYE9gLWzA
False,Little Buddies Dog Walking,,5.0,6,"[{'alias': 'dogwalkers', 'title': 'Dog Walkers'}, {'alias': 'pet_sitting', 'title': 'Pet Sitting'}]",1fb3uEvbp7WSiV2eXfd8VA
False,Radix Media,,5.0,40,"[{'alias': 'copyshops', 'title': 'Printing Services'}, {'alias': 'printmedia', 'title': 'Print Media'}, {'alias': 'graphicdesign', 'title': 'Graphic Design'}]",qWhNrvMQKS6sI5TAcp5tPw
False,The Ilka Pinheiro,,5.0,18,"[{'alias': 'reiki', 'title': 'Reiki'}, {'alias': 'lifecoach', 'title': 'Life Coach'}]",7lJUaLv0kiKK5xW28SrylA
False,Wasp Poster and Print,,5.0,18,"[{'alias': 'graphicdesign', 'title': 'Graphic Design'}, {'alias': 'copyshops', 'title': 'Printing Services'}]",UIeyzwUnaUcPrr2MtCrv5A
